filename,label,path
ELP_12MP_03.01.2023_167276714406.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276714406.png
ELP_12MP_02.12.2022_166999607804.png,failure,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999607804.png
ELP_12MP_02.12.2022_166999624005.png,failure,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999624005.png
ELP_12MP_04.01.2023_167284931774.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284931774.png
ELP_12MP_05.01.2023_167292038109.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292038109.png
ELP_12MP_04.01.2023_167284884871.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284884871.png
ELP_12MP_03.01.2023_167276073189.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276073189.png
ELP_12MP_11.01.2023_167344844546.png,failure,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167344844546.png
ELP_12MP_16.02.2023_167657136644.png,failure,downloads/7/images/all_images256/ELP_12MP_16.02.2023_167657136644.png
ELP_12MP_21.12.2022_167165792266.png,failure,downloads/7/images/all_images256/ELP_12MP_21.12.2022_167165792266.png
ELP_12MP_16.02.2023_167656975564.png,failure,downloads/7/images/all_images256/ELP_12MP_16.02.2023_167656975564.png
ELP_12MP_02.12.2022_166999628158.png,failure,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999628158.png
ELP_12MP_08.01.2023_167318703151.png,failure,downloads/7/images/all_images256/ELP_12MP_08.01.2023_167318703151.png
ELP_12MP_20.12.2022_167154406298.png,failure,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167154406298.png
ELP_12MP_05.01.2023_167292059535.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292059535.png
ELP_12MP_02.12.2022_166999751470.png,failure,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999751470.png
ELP_12MP_22.12.2022_167172876398.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167172876398.png
ELP_12MP_10.01.2023_167338352422.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167338352422.png
ELP_12MP_29.11.2022_166975451349.png,failure,downloads/7/images/all_images256/ELP_12MP_29.11.2022_166975451349.png
ELP_12MP_10.01.2023_167337895658.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167337895658.png
ELP_12MP_03.01.2023_167276064344.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276064344.png
ELP_12MP_03.01.2023_167276051499.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276051499.png
failure (25).jpg,failure,downloads/4/train/failure/failure (25).jpg
ELP_12MP_16.02.2023_167658465861.png,failure,downloads/7/images/all_images256/ELP_12MP_16.02.2023_167658465861.png
ELP_12MP_05.01.2023_167292001004.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292001004.png
ELP_12MP_21.12.2022_167165135241.png,failure,downloads/7/images/all_images256/ELP_12MP_21.12.2022_167165135241.png
ELP_12MP_23.02.2023_167718624731.png,failure,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167718624731.png
ELP_12MP_05.01.2023_167292053024.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292053024.png
ELP_12MP_16.02.2023_167658469901.png,failure,downloads/7/images/all_images256/ELP_12MP_16.02.2023_167658469901.png
mistakes_cover-600x353.jpg,failure,downloads/3/spaghetti/mistakes_cover-600x353.jpg
ELP_12MP_05.01.2023_167292892760.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292892760.png
ELP_12MP_14.02.2023_167640469995.png,failure,downloads/7/images/all_images256/ELP_12MP_14.02.2023_167640469995.png
ELP_12MP_06.12.2022_167033878984.png,failure,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167033878984.png
ELP_12MP_03.01.2023_167277496756.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167277496756.png
ELP_12MP_17.02.2023_167664394015.png,failure,downloads/7/images/all_images256/ELP_12MP_17.02.2023_167664394015.png
15_jpg.jpg,failure,downloads/1/valid/15_jpg.rf.a844f109aa189fd4e9a764e992525f2b.jpg
ELP_12MP_03.01.2023_167275917537.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167275917537.png
ELP_12MP_02.01.2023_167267247002.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267247002.png
ELP_12MP_17.02.2023_167664249274.png,failure,downloads/7/images/all_images256/ELP_12MP_17.02.2023_167664249274.png
ELP_12MP_14.02.2023_167640861571.png,failure,downloads/7/images/all_images256/ELP_12MP_14.02.2023_167640861571.png
ELP_12MP_22.12.2022_167172855794.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167172855794.png
ELP_12MP_04.01.2023_167284916876.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284916876.png
ELP_12MP_10.01.2023_167338842550.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167338842550.png
ELP_12MP_05.01.2023_167291745398.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291745398.png
ELP_12MP_17.02.2023_167663944119.png,failure,downloads/7/images/all_images256/ELP_12MP_17.02.2023_167663944119.png
failure (72).jpg,failure,downloads/4/train/failure/failure (72).jpg
ELP_12MP_04.01.2023_167284887606.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284887606.png
ELP_12MP_05.01.2023_167291778958.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291778958.png
ELP_12MP_04.01.2023_167285023395.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167285023395.png
ELP_12MP_05.01.2023_167291801114.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291801114.png
ELP_12MP_05.01.2023_167291785631.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291785631.png
ELP_12MP_03.01.2023_167275916826.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167275916826.png
ELP_12MP_05.01.2023_167291898523.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291898523.png
ELP_12MP_05.01.2023_167292798330.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292798330.png
ELP_12MP_16.02.2023_167658230811.png,failure,downloads/7/images/all_images256/ELP_12MP_16.02.2023_167658230811.png
4qs80vo82v431_jpg.rf.25d440beb523cd6f94e5dd9cb27b75e8.jpg,failure,downloads/2/test/4qs80vo82v431_jpg.rf.25d440beb523cd6f94e5dd9cb27b75e8.jpg
ELP_12MP_10.01.2023_167338981282.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167338981282.png
ELP_12MP_10.01.2023_167339025711.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167339025711.png
ELP_12MP_22.12.2022_167171366745.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167171366745.png
ELP_12MP_05.01.2023_167291765921.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291765921.png
ELP_12MP_10.01.2023_167337620001.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167337620001.png
ELP_12MP_04.01.2023_167284876748.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284876748.png
ELP_12MP_03.01.2023_167276075842.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276075842.png
ELP_12MP_06.01.2023_167302080161.png,failure,downloads/7/images/all_images256/ELP_12MP_06.01.2023_167302080161.png
ELP_12MP_22.12.2022_167170877210.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167170877210.png
ELP_12MP_06.01.2023_167300894107.png,failure,downloads/7/images/all_images256/ELP_12MP_06.01.2023_167300894107.png
ELP_12MP_04.01.2023_167284651088.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284651088.png
Examples-of-complete-3D-printing-failures_png.jpg,failure,downloads/1/train/Examples-of-complete-3D-printing-failures_png.rf.36f98e3cb76c34dbee152650a8d569e0.jpg
ELP_12MP_16.02.2023_167657121714.png,failure,downloads/7/images/all_images256/ELP_12MP_16.02.2023_167657121714.png
ELP_12MP_05.01.2023_167291743104.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291743104.png
ELP_12MP_05.01.2023_167291753317.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291753317.png
ELP_12MP_21.12.2022_167165771260.png,failure,downloads/7/images/all_images256/ELP_12MP_21.12.2022_167165771260.png
Capture-d-ecran--682-_jpg.rf.1915e45f646f70a94a94a7eed4b682d2.jpg,failure,downloads/2/train/Capture-d-ecran--682-_jpg.rf.1915e45f646f70a94a94a7eed4b682d2.jpg
ELP_12MP_03.01.2023_167276047833.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276047833.png
336527928_6096597747092855_3944648601710228715_n_jpg.jpg,failure,downloads/1/train/336527928_6096597747092855_3944648601710228715_n_jpg.rf.45eeb7f946402313aac146d2947579cc.jpg
failure (64).jpg,failure,downloads/4/train/failure/failure (64).jpg
ELP_12MP_04.01.2023_167284881317.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284881317.png
ELP_12MP_22.12.2022_167173373337.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167173373337.png
ELP_12MP_02.12.2022_166999848128.png,failure,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999848128.png
77_jpg.jpg,failure,downloads/1/valid/77_jpg.rf.3bf8404410a46d6022f0bad3f581b6f1.jpg
ELP_12MP_06.01.2023_167301134143.png,failure,downloads/7/images/all_images256/ELP_12MP_06.01.2023_167301134143.png
6_jpg.jpg,failure,downloads/1/valid/6_jpg.rf.bc307dd6976559c3a236ed946b47eb08.jpg
ELP_12MP_04.01.2023_167284660282.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284660282.png
ELP_12MP_15.02.2023_167646943214.png,failure,downloads/7/images/all_images256/ELP_12MP_15.02.2023_167646943214.png
ELP_12MP_16.02.2023_167658240514.png,failure,downloads/7/images/all_images256/ELP_12MP_16.02.2023_167658240514.png
ELP_12MP_05.01.2023_167291908078.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291908078.png
ELP_12MP_02.01.2023_167267246297.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267246297.png
ELP_12MP_03.01.2023_167277482333.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167277482333.png
ELP_12MP_03.01.2023_167275918214.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167275918214.png
ELP_12MP_11.01.2023_167343481354.png,failure,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167343481354.png
ELP_12MP_02.01.2023_167267416412.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267416412.png
ELP_12MP_22.12.2022_167172899942.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167172899942.png
3D_Printing_FAIL.png,failure,downloads/3/spaghetti/3D_Printing_FAIL.png
ELP_12MP_04.01.2023_167284669701.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284669701.png
ELP_12MP_08.01.2023_167319215955.png,failure,downloads/7/images/all_images256/ELP_12MP_08.01.2023_167319215955.png
ELP_12MP_22.12.2022_167171246720.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167171246720.png
ELP_12MP_04.01.2023_167284934751.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284934751.png
ELP_12MP_10.01.2023_167338091228.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167338091228.png
ELP_12MP_22.12.2022_167171105879.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167171105879.png
ELP_12MP_03.01.2023_167277480083.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167277480083.png
failure (33).jpg,failure,downloads/4/train/failure/failure (33).jpg
a84378fdda9ddd47f21daf1978cd9c50.png,failure,downloads/3/spaghetti/a84378fdda9ddd47f21daf1978cd9c50.png
ELP_12MP_05.01.2023_167292009276.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292009276.png
ELP_12MP_03.01.2023_167277498141.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167277498141.png
ELP_12MP_04.01.2023_167284948473.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284948473.png
ELP_12MP_02.01.2023_167267439354.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267439354.png
ELP_12MP_15.02.2023_167647375063.png,failure,downloads/7/images/all_images256/ELP_12MP_15.02.2023_167647375063.png
ELP_12MP_10.01.2023_167337859440.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167337859440.png
o.jpg,failure,downloads/3/spaghetti/o.jpg
ELP_12MP_05.01.2023_167292683472.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167292683472.png
ELP_12MP_20.12.2022_167154405168.png,failure,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167154405168.png
ELP_12MP_17.02.2023_167663956858.png,failure,downloads/7/images/all_images256/ELP_12MP_17.02.2023_167663956858.png
failure (3).jpg,failure,downloads/4/train/failure/failure (3).jpg
ELP_12MP_02.01.2023_167267468133.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267468133.png
ELP_12MP_05.01.2023_167291900140.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291900140.png
ELP_12MP_06.12.2022_167033757588.png,failure,downloads/7/images/all_images256/ELP_12MP_06.12.2022_167033757588.png
ELP_12MP_02.01.2023_167267469239.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267469239.png
ELP_12MP_20.12.2022_167154401332.png,failure,downloads/7/images/all_images256/ELP_12MP_20.12.2022_167154401332.png
ELP_12MP_14.02.2023_167640483586.png,failure,downloads/7/images/all_images256/ELP_12MP_14.02.2023_167640483586.png
ELP_12MP_05.01.2023_167294391127.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167294391127.png
ELP_12MP_03.01.2023_167276067063.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276067063.png
ELP_12MP_08.01.2023_167319169464.png,failure,downloads/7/images/all_images256/ELP_12MP_08.01.2023_167319169464.png
ELP_12MP_10.01.2023_167337892030.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167337892030.png
ELP_12MP_02.01.2023_167267472124.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267472124.png
ELP_12MP_22.12.2022_167172857251.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167172857251.png
failure (106).jpg,failure,downloads/4/train/failure/failure (106).jpg
ELP_12MP_03.01.2023_167275892189.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167275892189.png
ELP_12MP_03.01.2023_167275877105.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167275877105.png
21_jpg.jpg,failure,downloads/1/test/21_jpg.rf.d8aa23bed647105f1add77571d64dea9.jpg
ELP_12MP_02.12.2022_166999739185.png,failure,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999739185.png
ELP_12MP_02.01.2023_167267467273.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267467273.png
ELP_12MP_01.12.2022_166991237076.png,failure,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166991237076.png
ELP_12MP_22.12.2022_167172333139.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167172333139.png
31_jpg.jpg,failure,downloads/1/valid/31_jpg.rf.39e94706d8d71e70d887dadb966e8402.jpg
ELP_12MP_02.12.2022_166999640446.png,failure,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999640446.png
ELP_12MP_15.02.2023_167646999580.png,failure,downloads/7/images/all_images256/ELP_12MP_15.02.2023_167646999580.png
ELP_12MP_17.02.2023_167664384665.png,failure,downloads/7/images/all_images256/ELP_12MP_17.02.2023_167664384665.png
failure (38).jpg,failure,downloads/4/train/failure/failure (38).jpg
ELP_12MP_03.01.2023_167276049306.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276049306.png
ELP_12MP_03.01.2023_167276701643.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276701643.png
failure (8).jpg,failure,downloads/4/train/failure/failure (8).jpg
ELP_12MP_21.12.2022_167165223211.png,failure,downloads/7/images/all_images256/ELP_12MP_21.12.2022_167165223211.png
fallingsupports-1-768x768_jpg.jpg,failure,downloads/1/train/fallingsupports-1-768x768_jpg.rf.56a5a3561bfbd94210aa535a35039637.jpg
ELP_12MP_14.02.2023_167639992910.png,failure,downloads/7/images/all_images256/ELP_12MP_14.02.2023_167639992910.png
ELP_12MP_11.01.2023_167344868829.png,failure,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167344868829.png
ELP_12MP_03.01.2023_167277506281.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167277506281.png
failure (151).jpg,failure,downloads/4/test/failure/failure (151).jpg
ELP_12MP_02.01.2023_167267242914.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267242914.png
ELP_12MP_11.01.2023_167343682457.png,failure,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167343682457.png
ELP_12MP_11.01.2023_167343684026.png,failure,downloads/7/images/all_images256/ELP_12MP_11.01.2023_167343684026.png
ELP_12MP_02.01.2023_167267465896.png,failure,downloads/7/images/all_images256/ELP_12MP_02.01.2023_167267465896.png
ELP_12MP_23.02.2023_167718549674.png,failure,downloads/7/images/all_images256/ELP_12MP_23.02.2023_167718549674.png
ELP_12MP_21.12.2022_167165122376.png,failure,downloads/7/images/all_images256/ELP_12MP_21.12.2022_167165122376.png
images-1-_jpg.jpg,failure,downloads/1/train/images-1-_jpg.rf.622d629b54648cec657774d00d2a0885.jpg
ELP_12MP_22.12.2022_167171119990.png,failure,downloads/7/images/all_images256/ELP_12MP_22.12.2022_167171119990.png
ELP_12MP_03.01.2023_167276732060.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276732060.png
ELP_12MP_02.12.2022_166999816999.png,failure,downloads/7/images/all_images256/ELP_12MP_02.12.2022_166999816999.png
ig-kevincaron-petg_fail-300x300.jpg,failure,downloads/3/spaghetti/ig-kevincaron-petg_fail-300x300.jpg
ELP_12MP_05.01.2023_167291906754.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291906754.png
Capture-d-ecran--284-_jpg.rf.cc407a3bc3f023285af911d406ccb82b.jpg,failure,downloads/2/test/Capture-d-ecran--284-_jpg.rf.cc407a3bc3f023285af911d406ccb82b.jpg
ELP_12MP_03.01.2023_167276075170.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276075170.png
ELP_12MP_04.01.2023_167284692715.png,failure,downloads/7/images/all_images256/ELP_12MP_04.01.2023_167284692715.png
ELP_12MP_10.01.2023_167337886509.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167337886509.png
ELP_12MP_05.01.2023_167291752734.png,failure,downloads/7/images/all_images256/ELP_12MP_05.01.2023_167291752734.png
ELP_12MP_08.01.2023_167319230768.png,failure,downloads/7/images/all_images256/ELP_12MP_08.01.2023_167319230768.png
ELP_12MP_10.01.2023_167337609386.png,failure,downloads/7/images/all_images256/ELP_12MP_10.01.2023_167337609386.png
ELP_12MP_08.01.2023_167318451596.png,failure,downloads/7/images/all_images256/ELP_12MP_08.01.2023_167318451596.png
ELP_12MP_01.12.2022_166991212745.png,failure,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166991212745.png
ELP_12MP_03.01.2023_167276052256.png,failure,downloads/7/images/all_images256/ELP_12MP_03.01.2023_167276052256.png
ELP_12MP_08.01.2023_167318463530.png,failure,downloads/7/images/all_images256/ELP_12MP_08.01.2023_167318463530.png
ELP_12MP_17.02.2023_167664413540.png,failure,downloads/7/images/all_images256/ELP_12MP_17.02.2023_167664413540.png
ELP_12MP_01.12.2022_166991238184.png,failure,downloads/7/images/all_images256/ELP_12MP_01.12.2022_166991238184.png
